2,29.5295,31.4007,31.2406,30.414,27.2025,23.4095,27.6583,33.8374,34.4817,36.056,37.8546,38.4705,38.1182,37.0538,19.8493,19.7237,19.9245,19.0264,19.6978,19.7237,19.2088,20.2485,23.0214,24.0205,25.4951
2,30.7734,30.6761,30.8707,30.4139,28.0174,26.2493,22.0907,26.6276,26.6276,26.6276,22.2031,21.8406,21.5409,22.4243,22.0231,22.8255,23.7694,22.9995,24.1658,24.1863,24.1863,24.1863,26.4765,27.1666,29.4277
2,25.3261,25.0199,25.6322,25.495,25.0698,25.0598,25.0798,26.5711,24.841,25.495,24.187,24.5829,24.1658,25,25.0798,24.0623,24.0411,24.0835,24.9819,25.6322,24.3316,24.0411,24.2487,24.1658,24.3316
2,42.5986,43.185,42.0123,31.0111,39.6614,23.2016,22.3609,24.0423,22.0548,23.0864,22.1843,21.0232,23.3455,24.3,24.4132,23.6366,24.1868,23.0864,21.2482,21.0955,22.4052,21.4009,23.4095,39.2066,35.2282
2,54.1438,54.084,54.2037,54.0375,53.1513,38.6776,49.4982,27.857,28.46,26.818,28.6361,24.9999,26.172,26.0283,26.2495,25.8071,22.3611,21.0741,22.023,20.1253,20.6156,33.8136,20.8086,46.8186,48.8473
2,77.1295,77.3172,76.9419,74.7324,73.9804,68.3516,70.6046,66.0986,63.2458,26.1715,24.041,28.3021,28.1775,23.6896,26.5707,20.8086,21.9314,20.8289,21.633,20.0247,65.1235,73.0271,71.0276,75.0265,77.2331
2,74.5544,75.0003,74.1085,73.3348,71.7011,70.8583,69.0503,66.287,60.6381,29.2069,29.7327,31.6229,31.3852,25.5151,30.4142,20.6161,20.5916,19.8497,15.1329,15.0335,52.9521,62.6493,68.4697,70.3497,75.0262
2,76.9692,78.7721,75.1663,73.0274,72.0074,41.7233,65.0078,18.4388,27.6589,28.6531,24.1684,27.3137,21.0232,21.4014,21.261,19.6937,20.5189,18.8686,23.6004,57.5842,65.9984,59.4637,72.5332,75.927,78.0902
2,81.835,83.2582,80.4118,73.9996,24.8487,24.9996,24.6978,30.8378,31.0645,30.611,28.4532,30.8867,26.0196,19.4806,21.9314,17.0299,37.5691,34.8275,40.3107,66.617,61.0332,72.2008,82.3112,80.9508,83.6717
2,52.7486,83.0243,22.4729,22.2257,22.0914,22.36,29.9307,27.6586,32.2029,28.1279,30.0829,26.1729,22.1136,22.2043,21.6414,22.0229,21.26,20.2529,20.8086,19.6971,78.7621,68.8843,88.64,86.2893,89.5543
2,77.5037,78.0003,77.007,45.5694,68.1176,23.0212,26.2057,23.0004,29.411,27.4325,29.1545,25.7105,22.5334,24.1865,20.7358,20.8803,20.5912,19.1443,19.85,18.4386,73.3718,68.9493,77.7943,79.8046,81.6089
1,45.5512,45.8801,45.2224,34.5649,38.6009,30.529,30.3251,28.6353,32.0149,50.2449,50.1604,50.3295,38.6542,49.649,27.9719,27.6593,28.2844,31.9524,30.0673,33.8376,34.6836,34.9286,34.4385,45.5008,45.1215
1,41.7454,43.5656,39.9251,38.4711,29.8419,31.8273,27.8565,57.0267,56.3557,57.6977,57.9776,58.1801,57.7751,44.6609,56.0807,33.2412,32.8763,33.302,32.4507,30.609,31.385,29.8329,42.6465,42.1075,43.1855
1,63.091,63.032,63.1501,62.3703,44.2579,55.7135,32.8024,44.9263,44.5982,45.2544,44.6042,45.2773,43.9311,30.4698,29.6981,31.2415,31.3932,31.4012,31.3851,30.0424,31.0161,29.0687,62.016,61.0322,62.9998
1,70.7132,71.0206,70.4058,65.5207,53.5378,63.8901,43.1854,44.7297,43.4166,46.0428,37.3123,45.6076,29.017,36.905,37.0138,36.7962,35.1376,36.0699,34.2054,49.0232,33.0154,65.0311,68.4638,66.0688,70.8587
3,71.3013,87.1322,55.4704,23.5644,23.0869,24.3907,24.042,34.9638,24.7393,45.1883,47.649,47.4127,48.2173,47.8853,47.5827,48.5494,36.9555,46.616,27.2951,23.3563,25.0793,22.4782,21.6332,55.2277,23.3231
3,68.133,82.928,53.338,27.747,29.017,24.9005,26.477,27.1618,23.3239,40.6245,30.9997,50.5265,50.2493,38.4112,50.8037,24.682,26.0186,22.7408,23.3454,21.3756,22.1363,23.4607,20.6149,54.6173,26.3065
3,57.2929,63.8911,50.6948,36.8482,42.2961,31.4003,26.3532,26.4006,26.3057,52.1631,51.9712,52.355,50.9871,51.8844,37.1283,50.0899,24.1667,22.2467,23.0219,21.4715,24.419,22.3613,26.4766,63.5092,63.1274
3,54.1269,57.2445,51.0092,47.3815,33.4188,42.7548,24.0827,21.1893,26.5488,25.0805,28.0172,57.5625,56.3032,58.8217,59.2033,41.9,57.7231,26.0769,23.8212,24.8392,22.8032,22.204,39.6436,24.6976,54.5897
3,23.8178,22.0225,25.613,53.5012,53.8519,52.2853,53.1505,38.5647,51.4201,25.7094,60.2545,59.3039,62.1384,61.2051,63.0396,63.0717,62.5039,63.0075,62.0003,26.6966,27.5862,24.1839,25.807,22.2916,22.5608
3,26.6432,29.1208,24.1656,26.7564,25.495,41.0135,28.0178,54.0092,55.1524,60.3743,38.0897,49.9305,26.2489,23.2056,23.0874,42.5689,23.3238,61.814,65.6384,65.3072,65.2645,65.9695,64.5596,29.9959,30.8711
3,37.2052,45.6184,28.792,28.6531,28.6011,28.2845,27.0179,24.6987,23.0866,24.9864,24.1658,25.807,27.5859,30.8054,39.8126,39.0005,38.053,24.5229,30.3643,18.6815,22.8473,36.8783,44.654,46.3254,47.5073
3,39.2028,49.98,28.4255,28.3201,26.9076,22.8034,22.5611,26.629,24.4134,28.8447,37.3366,40.0501,41.012,40.3669,41.1101,39.6237,36.4002,30.4134,22.8034,30.2984,20.0996,40.4972,43.0459,50.5663,51.0787
3,39.8346,51.2441,28.4252,28.2844,22.5821,22.8031,22.3611,23.6009,30.8987,30.0171,31.7803,42.2954,42.0119,42.5789,41.2311,34.2896,38.8972,29.682,23.5219,27.0191,20.0248,21.1893,51.9125,51.6241,52.2009
3,55.6057,56.2938,54.9177,53.7584,29.6987,25.0603,22.3613,21.4709,22.2038,24.9997,31.6224,42.1895,43.4166,42.6958,43.012,42.3797,40.3118,38.9102,35.8466,32.2027,28.2838,21.2128,22.4727,53.1599,55.785
3,57.1479,58.2151,56.0806,30.4134,22.3613,21.0239,20.6156,23.8537,29.4104,37.2645,31.5752,42.9539,44.3845,44.6426,44.5977,44.3845,43.8636,41.0114,42.0599,39.9629,33.2421,28.0173,23.2589,56.719,58.5495
2,30.9023,29.155,32.6496,32.5574,31.8271,26.8325,25.2977,21.3781,21.1901,23.6013,25.4952,27.2024,34.1317,35.3552,36.6877,33.5415,32.2485,27.5867,25.8065,25.4952,27.2024,26.8696,25.8065,26.0196,27.4586
2,31.0439,29.53,32.5578,32.5578,26.5712,25.9611,21.19,27.0514,25.9421,28.1608,36.6747,36.6878,36.4007,32.5268,35.3556,29.698,28.4253,26.0767,27.0181,26.5778,26.9073,26.2483,25.239,24.9995,26.4759
2,28.4602,32.203,32.0156,31.1453,26.8328,25.6315,21.9312,24.0832,27.4597,28.6525,36.496,38.2098,39.0132,39.0509,38.3279,36.1382,31.3851,25.612,24.3522,25.0801,25.2383,24.9997,24.0418,26.0197,27.2941
2,30.5283,30.5937,30.463,29.5293,27.2025,24.18,24.7591,23.6008,45.2771,46.7551,44.8838,47.7078,42.0598,39.2941,33.3771,21.2557,18.974,23.5374,22.8472,22.204,23.335,21.9313,24.7388,28.0183,30.2651
1,73.616,78.9235,68.3084,67.0519,22.0221,23.0215,52.3444,55.8663,56.6389,57.0087,55.7591,54.7088,48.8473,40.0886,43.6813,36.4959,30.0171,21.5877,17.8885,39.824,52.3265,76.2759,79.6122,80.2625,80.5291
1,36.4736,37.9475,34.9998,34.0589,33.1364,28.8613,39.396,65.3053,63.2536,67.357,69.3538,70.0071,70.0923,65.6585,68.8833,62.4336,58.6685,21.9312,20.6161,28.1315,22.2041,34.0589,35.3839,38.4834,38.9996
1,38.4095,40.805,36.014,35.0141,32.14,37.5905,48.6007,62.2891,66.4834,69.2959,70.7669,71.7002,72.0067,61.1139,65.3679,56.86,55.5423,18.3851,20.3962,22.023,23.0216,36.0693,38.9484,41.6291,41.7848
1,70.705,77.6212,63.7888,61.6601,57.3154,61.0739,62.2006,61.8541,60.5389,56.0612,57.6979,54.4245,52.2015,50.6951,39.1148,27.6592,22.8474,48.924,39.5985,58.2495,76.026,77.8207,79.2024,79.3092,78.7465
1,81.3215,86.3476,76.2954,74.149,18.3572,43.8406,47.5074,48.213,48.4154,48.0105,47.0112,44.7777,41.4855,37.2977,38.4711,36.1243,30.2655,26.2491,22.2037,19.6177,20.0006,19.2349,55.4711,75.1331,90.6197
1,62.0358,72.671,40.6166,51.4006,30.0329,29.8326,29.1255,30.2332,28.0444,28.0178,28.8761,28.0709,31.4615,29.6814,33.5401,33.2417,34.022,33.8386,31.8678,34.2054,29.3427,29.5301,50.9131,29.1553,62.0358
1,61.3255,71.8476,41.2844,50.8034,31.5113,31.5113,31.7655,31.4162,31.2571,32.7063,32.7063,31.5752,35.3035,33.8375,37.0525,36.7696,37.489,37.489,37.3355,35.5921,35.5921,37.6425,52.6947,33.5417,61.3255
1,59.4094,68.5998,40.4151,50.2191,30.8375,30.6112,30.0406,31.0638,29.1457,29.0174,30.5904,29.274,33.8768,31.9069,36.1239,35.8466,35.3032,36.4013,31.6798,34.2051,28.8947,29.1545,48.6173,28.6349,59.4094
1,58.9413,66.8432,51.0395,26.1126,25.8063,27.5274,26.4189,28.7487,28.6358,31.5332,28.8616,36.6024,34.2047,38.1813,39,33.3955,37.3626,29.0321,29.4284,25.2837,28.6358,43.3737,21.9316,65.8295,64.8158
1,56.8762,64.6609,49.0915,19.8996,20.0007,21.1794,19.7986,25.9859,22.5603,29.4116,34.2285,31.2415,37.4024,37.2156,37.3551,37.5892,35.8307,37.1209,34.5405,27.4165,29.8334,21.3454,24.9996,41.1761,17.6912
1,54.8258,62.4817,47.17,25.35,25.9617,20.385,24.7383,16.0317,18.7633,18.11,26.3292,19.4167,33.2417,34.6842,34.655,33.4575,34.7133,32.2017,22.1925,23.77,17.1083,20.615,13.6017,38.8075,15.1333
1,55.9833,65.4367,38.9255,46.5299,32.5273,31.321,34.0493,33.7335,38.4427,38.4427,34.365,42.4851,42.5203,41.6329,42.4499,40.087,40.816,33.9965,33.9965,39.3579,21.8173,28.6351,40.2181,14.9994,55.9833
1,58.6553,68.1175,48.3085,49.1931,43.4923,47.4239,39.8617,39.5606,39.8617,39.8617,40.1629,42.7855,39.5606,46.9321,46.0105,44.6454,47.8537,37.0666,37.0666,41.4371,30.6484,32.696,48.3592,28.6009,58.6553
1,63.3925,77.3886,49.3965,32.7667,31.401,35.5662,34.1325,37.0071,37,44.377,37.0141,52.185,51.74,52.7162,52.6301,51.9011,52.8022,50.5448,51,45.1256,50.0895,37.6665,40.1617,56.2799,35.1712
1,65.7023,82.8549,48.5497,21.819,27.5143,17.5749,16.1237,27.7129,19.0261,41.5344,36.3998,47.7526,46.669,50.9228,48.8361,53.2725,53.0094,51.8921,53.5355,46.595,50.2487,62.4131,42.9414,82.3698,81.8848
1,67.9965,80.9931,54.9998,49.5131,50.4779,35.3761,48.5484,22.0677,22.2039,22.2463,21.9315,26.52,22.5611,30.8119,30.4789,33.4958,31.1448,35.9512,35.8468,34.0353,36.0556,29.5906,32.015,54.0797,27.1662
1,77.7201,93.1508,52.9851,62.2893,44.0327,43.6808,47.6872,44.3844,52.8493,52.8493,50.9899,54.4559,54.7087,53.2025,54.203,51.3395,52.202,46.0531,46.0531,50.477,65.34,41.6293,91.1007,89.0506,77.7201
1,72.243,85.0889,49.1472,59.3971,39.5796,38.8972,42.4914,40.2619,44.9213,44.9213,44.7209,47.2592,45.1217,49.1113,49.3967,47.4838,48.8259,40.0779,40.0779,46.1417,57.1223,34.014,82.6598,80.2306,72.243
1,69.6754,80.623,58.7278,26.7675,33.8372,19.6979,59.3239,52.0001,66.6477,71.1185,69.8352,72.4018,89.4379,83.4512,97.1186,95.4246,98.8125,103.272,103.465,103.078,94.629,95.274,93.9841,78.5905,76.558
1,58.8974,69.0296,42.7197,48.7651,38.1176,36.6743,39.0805,39.5608,42.2836,38.6001,45.9891,45.967,46.5904,46.0111,46.9946,47.1697,44.4332,46.8195,38.9122,42.0468,35.5668,35.7776,52.1928,35.3559,58.8974
1,54.8295,61.5554,44.5521,48.1036,41.7903,41.0007,42.5032,42.5798,45.8152,42.4266,49.4261,49.2038,49.5629,49.6484,49.2537,49.4774,46.6568,49.0299,42.5441,44.2838,40.7063,40.8045,51.0818,40.6082,54.8295
1,47.3225,41.1099,50.0541,53.5352,41.4872,46.5731,37.1284,36.4012,41.9986,37.8556,46.3359,46.1417,47.8466,46.5301,49.1016,49.1631,47.94,49.0401,45.7191,46.8399,44.5761,44.5983,42.8318,44.5538,47.3225
1,40.1961,42.8025,37.5898,32.2489,43.6801,47.6967,47.8852,47.5082,46.3255,43.4173,39.7878,41.7731,37.8026,37.2018,30.8706,22.2257,29.1545,15.2969,14.56,20.2232,42.5271,41.8685,43.1857,44.553,44.6876
1,30.9202,31.5751,30.2653,44.7568,43.4166,47.9335,46.097,49.7699,42.3133,47.4242,29.6126,37.2025,22.0227,25.3203,24.6988,26.4338,25.9419,26.9257,32.4422,32.5734,32.4343,32.3111,32.5574,32.0742,32.5734
1,48.6644,50.1593,47.1694,30.4137,35.3126,32.5727,38.0524,38.9996,38.7936,39.1159,38.4714,35.1066,37.6559,32.5573,32.0627,47.1323,45.8916,48.3729,52.2358,51.5464,52.9251,52.0102,51.6431,51.8561,51.4301
3,43.0995,48.8366,37.3625,23.5916,29.1553,28.9956,18.0279,42.1285,39.9633,44.2883,44.2938,43.4135,44.2829,30.8768,42.5442,20.1994,19.2094,21.3882,21.1895,23.774,21.587,37.0322,25.961,48.47,48.1033
3,45.125,51.6243,38.6257,35.7345,16.2783,17.0006,15.5559,15.2637,19.4544,18.0279,20.881,41.6331,39.9996,43.2665,43.566,31.2316,43.0469,19.4163,20.3701,20.1241,20.616,24.3312,48.5144,46.0978,50.931
3,45.9682,53.0382,38.8981,26.7909,34.7136,18.7753,18.8682,18.6823,21.0951,20.099,33.3227,22.0911,44.5542,44.9818,45.2767,43.744,44.687,42.801,18.1643,17.889,19.0683,18.4397,19.697,36.8271,20.616
3,44.9532,50.4479,39.4585,24.1509,29.2753,23.3784,19.0265,38.2786,27.7302,48.827,50.2114,49.6484,50.0095,50.7745,34.4839,49.2445,19.4145,19.7234,19.1056,19.274,19.2352,19.3649,19.3127,34.9325,19.417
3,43.86,47.7073,40.0127,38.0519,26.742,36.2216,17.2624,19.3222,18.0283,20.6162,34.505,21.4712,47.5389,49.3446,49.0409,49.6483,34.8162,49.0409,20.5915,21.3878,21.1889,21.5867,35.7693,25.495,46.0436
3,37.0636,29.8325,44.2948,38.0335,39.0125,27.2591,37.0544,17.7455,17.4637,18.0272,48.639,47.8012,49.2535,49.4767,48.4425,49.0302,34.5571,47.8547,21.2595,21.9158,21.4702,22.9492,22.3614,26.6847,23.5369
3,21.4762,22.3612,20.5913,22.0365,21.4015,30.8936,22.6715,41.7051,39.1157,44.2945,29.3409,43.4171,30.6377,15.2648,47.5055,46.0107,50.0194,49.0003,51.0386,50.7031,51.156,38.4387,50.2501,24.4943,26.6274
3,26.8161,27.4592,26.173,20.5668,20.6154,21.076,20.5182,21.6339,53.3541,45.8806,59.7612,60.8276,58.6949,33.9195,16.6431,53.4909,51.1959,55.7859,57.9015,57.28,57.7661,58.5229,57.0093,27.9595,28.4598
1,53.0037,62.6253,42.3064,43.3821,37.6007,41.2306,35.2955,33.9707,36.7563,36.6204,36.3696,36.8923,37.7729,35.8469,42.5048,39.6989,45.8983,45.3106,45.3334,46.486,39.9582,44.1809,49.1804,35.7355,53.0037
