3,47.949,69.0655,26.8325,26.9262,60.3413,59.6824,61.0003,61.1289,62.642,59.6158,32.6287,36.7967,28.4607,23.2902,25.1796,21.4008,28.1589,27.8571,28.4607,67.5626,66.6487,68.4765,70.8731,71.0209,70.7253
3,49.9766,73.5527,26.4006,26.077,52.7733,53.935,55.5431,54.7084,54.0834,50.99,38.2098,34.8284,29.5465,25.2489,26.4765,24.0213,23.1944,22.0226,27.5132,28.8613,70.803,72.8005,75.432,76.6942,77.2332
3,73.2017,74.2027,72.2006,24.1664,59.0336,64.8458,64.4128,40.9327,43.2776,38.5877,29.8327,24.1871,22.803,21.8019,21.4005,22.2034,23.259,30.2657,49.7388,64.7396,63.4112,66.068,68.68,75.1664,75.4318
3,32.9859,24.187,41.7847,44.9219,50.8039,52.0861,51.0099,33.2315,44.1023,22.3607,22.136,22.0225,23.4093,26.3575,25.8073,26.9077,74.1075,76.164,78.3131,79.7087,79.5115,79.9059,78.0895,26.4198,24.5152
3,75.448,76.4854,74.4106,25.0596,59.4139,60.5305,63.2456,62.0324,60.5395,56.1506,58.1804,54.1207,37.6434,33.1208,28.4432,27.0738,25.0799,22.572,22.4726,22.6714,26.3054,65.2148,69.2027,77.7817,77.8334
3,34.9805,23.3455,52.7779,46.6154,58.1276,58.9404,36.6574,57.3148,20.0417,20.0417,16.0001,24.7698,24.0833,25.8524,25.4563,44.9243,26.2485,62.3162,62.3162,63.6001,52.6634,61.0324,33.82,44.2944,34.9805
3,62.6379,66.2424,59.0334,22.5609,47.9878,27.2948,68.6808,71.9509,71.7005,72.2013,56.7764,68.2421,45.3106,25.165,26.4763,23.8537,22.6167,23.6005,21.633,21.424,21.4707,21.3774,40.6878,38.9488,42.4267
3,59.2985,56.3556,62.2414,62.8111,64.6225,43.9625,60.9996,26.9253,28.8077,28.4609,47.2729,29.1544,65.3915,65.3847,65.924,61.6847,64.8454,58.5239,25.8924,26.1721,23.9869,25.6126,22.3612,51.1993,46.043
3,38.0309,25.4955,50.5664,58.1894,61.6842,61.446,62.3615,60.5305,58.3096,21.912,23.6004,20.2236,27.3131,59.488,57.7064,61.2696,61.7415,60.4709,61.3269,59.615,41.4369,26.9632,27.0188,26.9076,24.3519
3,42.9971,60.4403,25.5539,59.2034,69.0657,63.0038,68.007,58.0005,51.0879,40.8164,26.1747,31.953,20.3965,18.7879,18.4386,29.5882,21.5865,37.5899,41.3405,56.6393,60.4678,59.4132,61.5224,62.2892,61.717
3,32.2162,26.4194,38.0129,47.9273,55.5148,53.7582,57.2715,53.3291,56.5684,50.0899,28.5773,28.0003,29.1544,63.2065,62.0084,64.4046,43.7987,63.2458,24.3516,22.2891,23.7699,20.8082,23.9278,22.3602,25.4954
3,38.2145,22.0226,56.1902,54.4064,57.0984,57.974,39.9117,56.2227,22.5356,23.6007,22.5356,21.4705,24.6069,23.6007,42.9104,25.6131,60.7507,60.2077,58.9315,61.2938,40.3676,56.5691,23.0943,24.1661,38.2145
2,28.2049,28.2314,28.1783,33.7341,56.157,46.3901,65.9239,77.6467,78.873,76.4204,73.5457,74.9667,72.1246,25.0298,25,25.0597,25.8418,25,26.6837,31.4319,31.6233,31.2405,26.0006,25.3175,26.6837
2,31.8681,33.0601,30.6762,30.8867,31.8909,33.4219,34.6694,41,46.0979,49.0404,49.4975,49.0404,45.4863,40.6074,25.6323,31.0645,33.5415,33.8378,37.121,37.4829,36.1391,32.4495,32.203,31.9057,33.7341
2,31.3671,32.1405,30.5937,31.6231,33.242,34.8284,59.0335,59.0764,46.1738,39.4466,36.6197,27.7845,27.2944,31.828,34.0592,34.6695,36.4964,37.2154,37.0137,36.0553,31.7809,30.414,30.4798,32.5731,32.757
2,46.0977,53.2631,53.038,50.0003,49.4061,42.5439,40.1622,35.1282,32.1401,27.2946,27.2946,30.4134,31.1445,31.0644,30.5939,31.9059,31.1445,29.9998,26.2493,25.1796,26.4004,33.4217,35.2275,35.847,36.4006
2,52.0624,51.9714,52.1534,47.8014,41.0369,30.8059,27.8028,31.9066,35.4683,35.8955,35.7352,36.0559,36.6745,35.341,28.4255,27.1666,30.0828,32.9219,33.2865,32.5572,35.7352,37.6562,39.1148,45.6072,48.4666
2,29.8328,30.8704,32.4498,34.059,42.0475,51.7881,58.1378,59.0765,61.0329,61.4,60.6713,41.1462,27.019,32.4498,33.4215,33.2412,32.8027,33.6149,33.8381,32.9851,31.2573,28.8623,28.3017,29.6811,30.8704
2,30.6143,31.1451,30.0834,30.4794,32.0159,32.7563,57.2801,60.1668,61.7166,61.2943,58.8299,39.6615,39.1154,31.9063,28.3023,35.5103,36.6739,38.0131,38.1184,35.9029,33.1215,32.4503,31.4006,31.9534,32.2803
2,30.7421,31.4008,30.0834,29.732,30.6088,29.8333,31.3843,32.2798,65.0889,64.1399,66.0378,70.1619,68.8181,71.5057,66.528,36.221,36.221,36.221,38.5551,38.6267,38.4835,31.891,30.6821,30.3643,30.9998
2,31.7805,31.0166,30.0164,29.7317,29.8328,30.4142,33.3764,40.4472,66.4,70.8383,72.1254,72.1386,70.9362,70.2921,67.0078,61.8551,52.7729,48.8468,29.4283,26.4013,27.019,27.2026,32.2487,34.9998,36.055
2,30.7731,30.6754,30.8708,29.6816,30.4635,31.3208,31.7805,36.222,66.7084,68.0146,71.4208,71.5889,65.4602,54.623,57.2456,52.0003,36.0134,27.659,30.5945,34.0586,34.929,36.8915,37.8023,30.4143,29.1552
2,29.4937,29.8328,29.1546,28.6533,28.9995,30.2321,32.0161,63.2856,69.0648,68.9987,69.4045,68.5928,52.9998,45.6179,26.8705,35.1282,36.0136,36.675,36.0136,37.3363,38.0134,37.5903,30.6109,28.1607,29.2751
2,32.5578,32.5728,32.6955,32.6496,32.8022,34.409,37.3367,56.2942,60.1661,60.4403,61.0986,53.0005,45.2769,43.8408,39.6989,23.7694,24.6977,24.9996,32.8939,33.5266,34.234,35.0566,36.401,34.9286,34.4389
3,48.1363,49.518,49.8822,46.7546,54.8288,53.0097,39.335,56.6479,22.113,22.0222,22.5258,22.2039,24.1713,22.8477,25.6509,25.4949,38.4229,25.8068,52.5382,51.0391,52.8304,54.0373,50.5708,51.6236,48.1363
3,37.417,22.2033,52.6307,33.7391,51.4786,18.124,15.9996,21.1356,20.2483,22.0228,44.5112,44.0117,44.5563,45.0108,43.6436,44.1019,40.5202,43.1852,37.8551,27.0411,28.8438,23.7209,25.2385,22.2033,22.2033
3,57.5972,59.6154,55.5791,21.9767,22.0223,22.0338,21.9312,22.1364,48.9418,47.634,50.2295,50.2496,50.2095,42.3245,43.6001,37.7436,41.0489,34.4384,26.0379,30.6753,22.4048,21.4006,23.409,41.9833,24.3513
3,41.5089,25.6326,57.3852,58.8722,58.1024,59.1349,57.0698,52.4691,22.8533,23.3453,22.3612,39.9287,22.4722,57.3852,62.9677,63.1391,63.0322,63.246,42.3736,60.5395,24.2077,24.0835,23.7687,23.0217,24.5158
3,42.3462,27.2028,57.4896,56.436,40.1616,25.7232,30.2328,21.2136,31.1448,54.2286,47.424,61.0332,63.6,64.5252,64.2888,64.7616,66.4836,65.6562,66.1896,65.1228,63.0708,25.1556,25.6128,24.6984,22.0224
3,22.5831,24.1663,20.9998,21.1901,22.4723,24.0837,56.2233,49.1013,58.2406,39.962,30.4132,24.5973,23.7066,39.2694,28.3194,50.2194,59.5395,64.2804,65.1232,67.3308,67.1859,67.4756,66.6113,64.776,26.077
3,24.1496,25.4952,22.8039,26.4003,55.9994,52.4103,60.1668,44.6537,40.6084,28.8449,22.8716,25.4952,20.248,21.0956,23.3451,34.1425,25.239,43.0459,59.4138,60.5308,63.5884,61.9842,65.1926,64.6216,27.3125
3,47.651,68.0068,27.2952,22.4722,56.223,52.0952,61.7411,42.4494,38.9487,26.9088,27.8565,25.961,21.26,24.4018,22.8031,26.0004,45.7053,54.9946,49.2443,60.7449,63.6951,67.3654,65.3911,69.3397,68.8189
3,47.2689,70.7676,23.7703,56.8858,63.0641,40.3037,40.6074,39.9999,35.8474,28.862,23.2466,24.0211,22.4721,27.2951,34.2342,55.7029,53.2255,58.1804,63.8118,66.2869,70.0935,68.0071,72.1799,72.8349,72.8349
3,77.9356,57.2711,58.4635,61.8469,61.3275,59.9333,56.8249,35.2278,32.6494,29.4112,26.1729,24.0833,22.8036,21.9312,21.2606,21.9548,34.7131,36.1392,57.2015,68.68,71.4496,74.2499,78.409,79.4042,79.0571
3,66.6462,75.8028,57.4896,58.9401,60.4555,60.745,60.166,54.5899,39.7835,50.7742,28.7928,24.2788,25.0204,23.5372,22.4728,21.9768,21.9312,22.0224,52.9412,35.1713,70.711,73.5932,77.6785,77.4206,77.9364
3,72.5295,73.4982,71.5607,54.3418,58.5231,58.8223,57.5846,51.2352,53.2263,49.2441,29.6813,26.5712,24.1866,23.5147,23.7697,23.2597,23.4309,23.6009,36.401,67.3136,65.9472,68.68,72.1254,74.0268,74.6323
3,64.2769,65.2998,63.254,22.8254,52.6115,57.4891,57.0082,55.6599,52.5545,49.2441,44.2943,23.0222,23.0001,23.081,22.5611,23.6009,23.3447,58.5231,62.4261,65.0005,66.2197,66.7087,67.1791,67.2082,66.6027
3,37.0102,49.9999,24.0204,24.1869,24.4132,56.6493,56.0801,57.2185,58.4636,57.7238,52.1929,54.4059,49.98,22.0906,22.2032,22.6487,22.4717,22.8257,22.4717,52.5546,55.0665,54.2312,55.9019,55.073,53.2546
3,24.03,22.9999,25.0601,55.0598,54.0838,56.8799,56.0358,57.7239,23.0106,22.9999,23.054,23.0213,23.0867,34.9867,22.8038,48.8286,47.1697,50.4876,50.024,50.8038,47.7088,49.2441,46.1734,23.0433,23.0867
3,65.5181,73.0619,57.9743,59.2032,55.0777,66.8882,43.2671,40.7066,34.4764,37.6957,31.257,28.1865,30.0667,26.3064,23.4098,27.6637,26.1722,29.1552,59.635,52.8019,66.4681,69.4265,74.8994,74.6327,75.1661
3,67.7098,76.479,58.9406,66.37,36.9692,38.4706,35.4678,33.5258,25.9201,28.071,23.7693,23.4658,21.9312,25.0005,30.083,41.3281,33.6157,49.0405,64.7858,62.9681,66.6034,71.2179,77.5358,77.1746,77.897
3,68.5665,76.967,60.1661,67.2305,60.4646,35.0436,36.2495,33.8377,32.0162,25.2961,26.0774,24.5149,22.8478,22.9674,22.8478,23.0871,29.12,56.6884,50.2495,63.1273,67.6244,75.1599,72.4223,77.8976,78.7143
3,45.8537,66.2121,25.4954,64.5468,61.3515,67.7421,62.9145,67.4171,58.4118,36.6963,38.9103,34.4822,26.3697,28.0003,23.3351,24.739,21.9312,25.3942,23.7699,27.0184,64.1594,61.5874,66.7314,66.8736,67.5351
3,47.563,68.8766,26.2494,60.7293,65.2719,66.7314,63.8124,57.201,34.8471,37.1213,32.5729,28.9121,30.8059,27.0184,24.3308,22.2474,22.0225,22.4724,25.7024,24.3308,27.0739,64.3502,68.9772,68.6002,69.3542
3,47.3097,69.0655,25.5539,25.4954,62.4446,60.4149,64.4743,62.4022,63.9769,60.8275,28.9686,31.7644,26.1727,22.4142,23.1953,21.6332,25.3298,24.6978,25.9619,69.8465,67.9996,71.6934,72.3014,72.2011,72.4017
3,25.7579,25.962,25.5537,27.2027,60.5413,59.6826,61.4001,57.813,60.0828,55.5431,29.4937,34.656,24.3313,22.2359,23.0003,21.4715,46.3174,22.0226,70.6121,75.8373,75.432,76.2427,49.9834,74.9471,25.0197
3,45.6279,66.843,24.4128,62.6264,67.1196,63.7016,66.3706,61.0327,44.9449,35.9766,39.3952,32.558,29.0006,22.9984,24.0417,21.955,23.0866,36.436,25.9998,46.8722,60.2085,65.4547,62.9679,67.9416,68.118
3,73.0086,74.3232,71.694,23.3458,52.8014,54.5621,55.9462,53.5353,49.8194,29.723,32.2804,27.1657,25.9614,23.4306,23.6014,24.1656,25.0793,40.9787,33.1206,48.8367,54.0374,66.5737,73.4298,74.7065,75.584
3,71.4729,72.7321,70.2138,51.9996,51.8843,49.1568,50.6065,47.7071,40.3115,30.6175,36.2349,25.0002,24.3307,22.6707,23.4091,21.9323,22.8256,37.4963,24.5151,50.4776,62.177,71.4396,70.2635,72.6156,73.7363
3,22.6908,23.0213,22.3603,42.7794,30.4134,55.6126,55.1454,56.7848,56.0798,57.4897,27.8134,26.4201,43.1426,29.2067,57.608,57.0784,58.2238,58.1376,58.31,42.3151,57.4279,25.3698,27.2024,23.2793,23.5373
3,50.5193,41.231,59.8077,41.5267,56.0354,27.018,47.0475,46.0113,48.0837,47.837,48.1663,47.5078,39.5448,44.2036,28.7234,34.8859,22.5609,20.0486,19.8493,20.248,26.414,22.0222,30.8059,38.6505,36.0699
3,53.8307,44.5981,63.0632,56.8859,36.4447,24.5158,48.3736,50.7814,50.2499,51.3129,50.1215,51.0394,49.2037,38.3927,43.1852,33.6003,21.3609,22.2035,20.5182,27.3704,22.0912,32.6496,40.3611,37.4438,43.2783
3,51.7063,44.8213,58.5913,59.4054,61.7411,43.0435,57.0697,29.0173,57.0218,56.0354,58.9122,58.0083,59.8161,58.9014,59.6652,40.3493,58.1376,22.5609,22.5088,21.9312,23.2158,23.0865,23.3451,41.5159,38.2105
3,40.9312,26.0772,55.7853,38.3514,54.2304,22.2478,22.4723,24.4744,22.0233,26.9255,45.0573,28.0177,62.9427,62.0969,64.163,63.7886,64.2451,64.5374,63.9528,43.0303,62.8009,22.7317,23.2597,24.1404,22.2037
3,41.2533,59.5064,23.0002,21.8972,21.8398,36.4966,21.9545,51.0386,53.5184,52.0097,44.616,55.0272,34.2048,20.6511,21.3775,20.3665,19.9248,20.8083,28.3623,27.3133,45.0783,29.4113,60.7454,60.8742,62.2419
3,43.5395,62.4821,24.5969,51.6211,51.0886,52.1536,45.4542,56.0807,34.8277,22.1497,23.0862,21.2132,19.7872,18.3844,22.2679,21.1901,23.3457,53.8814,50.4476,57.3153,61.9053,60.1081,63.7025,63.1315,63.7808
3,55.6149,59.0756,52.1542,54.1437,55.3625,39.9717,52.925,24.0569,27.0185,20.6716,21.0953,21.6347,20.2479,23.8601,23.0216,35.6942,24.6986,50.2523,46.6899,56.9072,53.8146,59.8202,59.9998,59.3581,59.6406
3,34.5754,48.2698,35.6841,20.8809,50.8417,50.8417,50.4873,33.7375,51.1961,20.9458,20.9458,16.2789,25.71,25.6126,36.3398,25.8073,48.038,48.038,46.8723,49.1223,49.1223,49.2037,48.6553,49.0408,34.5754
3,38.7653,24.0419,53.4887,35.5475,50,22.5891,21.0951,32.0668,24.0832,40.531,40.0503,41.0117,41.0117,39.6109,41.0117,35.3917,38.2101,30.1879,32.5734,26.9395,27.8023,26.0093,26.0766,24.992,25.9421
3,51.0524,44.4075,57.6973,52.4692,21.5475,21.0951,21.9999,34.3409,32.5572,36.1246,35.3227,36.2359,34.4095,24.1726,25.0004,23.3448,20.1864,20.1243,20.2486,20.1243,20,20.2486,31.7093,20.6162,42.8025
3,57.4544,61.0578,53.8511,31.6898,21.1893,43.1463,42.1903,44.5513,44.1022,41.9488,45.0005,36.1594,38.8971,30.1272,33.4217,23.5407,26.8327,19.8323,20.2488,19.5696,19.4159,31.4547,19.7234,52.1219,43.186
3,53.1416,52.4314,53.8519,52.3255,49.7913,51.4784,48.1043,45.222,59.0565,58.1802,59.9329,60.917,61.2949,60.5391,57.983,23.8921,23.0863,24.6979,23.9055,24.0418,23.7692,25.1799,37.2172,26.0197,48.4147
3,57.1553,56.6039,57.7067,57.6969,53.1362,55.0277,51.2447,64.8589,63.9533,65.7644,67.8489,67.7424,67.9554,44.2087,63.8206,24.5968,22.9512,23.4308,22.4716,23.3115,23.0863,23.5367,38.6377,24.0211,53.2542
3,56.1543,58.3092,53.9995,46.3902,40.5222,33.35,38.8971,27.803,25.4555,20.1314,19.6467,20.6161,24.0836,34.0644,27.0189,41.11,51.9706,56.0302,54.7454,57.3151,57.0348,39.8578,56.0086,23.707,23.0871
3,56.3476,58.6946,54.0006,43.7375,39.5887,41.2308,37.9467,28.0178,21.8718,25.495,18.2486,23.9409,21.6329,26.2489,57.271,64.3665,62.9677,65.7652,67.2977,67.476,67.1195,65.0696,41.1856,24.5964,57.7748
3,56.3519,58.6947,54.0091,42.2022,39.2346,40.522,37.9472,28.0177,21.5038,24.7592,18.2483,23.6716,21.0949,26.2482,47.1272,63.0613,62.1691,63.9535,65.4481,65.62,65.2763,64.1955,40.9706,24.1661,57.7752
3,56.3513,58.6935,54.009,45.5418,40.3957,41.2316,39.5598,24.536,26.4006,22.6714,19.5156,18.4396,20.5916,60.3162,58.4634,62.169,64.5057,64.6294,64.3819,43.9912,63.2848,24.6977,41.1862,24.5969,57.7755
3,55.2679,57.3845,53.1514,47.0991,51.2442,33.1494,42.9539,20.6727,23.3448,18.0006,48.009,41.5935,55.6729,54.4245,57.244,56.9213,57.1605,57.5667,56.7543,39.9781,55.5432,23.2177,24.4129,39.7034,22.0224
3,55.2681,57.3851,53.1511,49.3665,41.9765,32.147,39.294,25.0001,22.6268,18.9861,19.7234,18.2489,32.4494,53.1353,51.8647,54.4059,56.0445,56.0356,56.7539,55.3173,54.1294,24.3228,26.1728,22.4728,22.0903
3,39.9032,22.5613,57.245,54.1479,46.4211,52.3456,40.4967,31.6813,35.7767,27.5858,20.9651,22.825,19.1052,64.5664,62.6495,66.4832,68.8104,68.3598,69.261,69.5717,70.1139,69.0295,45.4055,68.007,22.8039
3,39.7923,22,57.5845,54.0096,53.0375,33.1721,34.4379,31.9063,30.0003,21.3782,22.3601,20.3963,22.204,63.6621,62.2016,65.1227,70.0285,71.5069,71.0067,72.0071,72.1115,70.2184,71.1763,69.2605,23.0864
3,40.8055,23.0873,58.5237,55.0089,32.3029,33.5411,31.0646,21.488,22.3603,20.6158,20.2529,19.1054,21.4004,62.0042,61.0087,62.9997,65.5761,65.0311,66.121,65.8813,66.2718,65.4909,43.5885,63.6397,23.5372
3,41.6171,23.7701,59.4641,56.0808,55.1458,48.0525,45.6067,37.7939,43.9654,31.6224,29.0688,21.0237,23.2589,34.6902,29.0688,40.3116,55.317,60.8277,62.6498,66.206,64.3821,68.0299,68.1832,66.3706,26.077
3,41.6559,23.5367,59.7751,57.009,56.0362,46.325,43.324,34.9421,38.4837,31.4004,28.2838,21.2134,22.8473,38.9306,26.8706,50.9906,56.5687,61.2944,65.123,67.6458,66.0308,69.2608,69.8712,68.2491,25.0797
3,41.2718,24.0205,58.5231,59.2035,57.0001,56.0083,41.7847,39.3957,30.479,21.2132,21.5869,24.2074,25.4553,47.9459,43.7378,52.154,58.0084,62.0731,63.1977,66.4904,66.9404,66.4833,65.8029,64.1954,25.0006
3,45.0156,43.9654,46.0657,45.4535,42.4268,35.5682,41.7253,29.4111,26.1725,25.0201,22.8284,21.4706,24.1863,63.2454,69.6419,70.9018,71.5894,70.2143,66.6486,29.9996,34.8581,34.2055,35.5106,37.0535,43.4167
3,41.3701,41.3401,41.4002,41.7255,41.7728,37.216,36.2358,29.4275,27.0182,26.1721,22.6719,22.6279,26.476,69.0706,67.4166,70.7247,72.6702,75.0001,74.8132,73.8781,28.6008,28.4258,29.8334,32.0151,37.696
3,37.7839,36.6193,38.9486,39.6611,34.785,31.4004,28.0714,25.9618,24.5968,23.3239,27.0182,70.0929,74.2768,77.4552,77.0775,77.8329,77.9871,77.3368,75.2861,27.8025,27.6589,26.8329,27.2946,29.0689,31.9532
3,30.9683,28.6352,33.3014,37.7357,37.3363,37.0002,32.0151,26.0218,28.443,23.6007,23.0864,26.9259,71.1198,76.7314,75.5842,77.8786,78.3897,78.5497,77.8335,51.2131,74.0005,28.4258,28.0178,26.8324,26.0197
2,101.277,101.316,101.237,93.381,90.609,33.956,21.401,27.166,28.018,29.479,28.071,30.887,31.064,29.732,29.206,25,24.515,37.717,35.609,39.825,42.544,44.272,45.122,71.12,93.862
2,104.299,105.119,103.479,93.381,37,21.954,21.932,28.089,28.16,28.018,30.887,30.529,29,26.5615,28.425,24.698,24.083,26.833,36.401,42.0845,40.706,43.463,44.598,45.354,104.484
2,109.344,115.209,103.479,99.086,96.938,37.696,22.825,26,27.893,29.008,28.284,29.732,29.547,27.586,24.187,22.023,28.018,32.8035,29.206,36.401,42.048,43.463,46.573,90.338,113.464
2,105.818,105.688,105.948,105.209,99.639,63.112,91.439,34.785,24.698,32.573,33.1515,33.242,33.061,33.956,31.765,26.41,29.411,23.409,28.178,28.653,37.345,33.971,40.719,42.379,89.961
2,89.078,89.471,88.685,80.156,34,24.207,31.305,32.311,32.573,34.066,34.132,34,30.083,29.547,27.785,23.77,24.331,27.634,26.476,28.792,29.967,34.713,40.311,75.69,78.746
2,83.385,82.855,81.437,66.731,35,31.906,26.249,27.203,27.459,28.231,28.46,27.459,22.804,20.591,19.313,20.396,21.095,22.023,31.064,32.202,33.302,37.443,38.588,43.966,76.295
2,75.611,75.392,65.742,60.415,33.601,29.069,27.586,30,31.906,32.249,32.311,27,24.187,19.698,20.616,21.213,22,28.178,30.232,34.409,35.511,66.483,68.731,70.036,74.947
2,52.8906,53.1507,52.6306,50.5966,49.0405,43.863,30.4793,33.2415,35.4686,37.4433,37.736,35.7775,31.5757,27.9997,23.6008,24.0414,24.2074,23.7064,22.8031,23.1944,24.6983,43.5663,45.398,51.0101,52.0864
2,51.9707,52.1534,51.2247,49.5777,47.3818,40.2243,33.6159,31.3214,29.6139,27.0187,24.7386,24.3517,35.6928,37.3367,39.0001,38.328,34.5394,33.541,28.284,25.2978,25.3184,27.3132,26.2491,26.401,28.4605
2,50.1203,53.6002,51.7394,49.4977,42.4386,34.1761,30.5939,27.074,25.7099,35.5105,36.3452,37.0139,37.483,36.8777,33.5412,31.0649,27.5861,25.0801,24.5148,26.2486,26.9255,26.9255,26.8702,27.0187,28.7925
2,39.3952,46.7548,49.5172,52.2016,52.6973,47.9267,43.6804,40.6081,35.9996,30.364,29.1552,26.401,27.2034,30.0171,31.0166,33.541,34.7847,32.8021,32.5579,32.2029,31.9063,29.1552,26.4194,29.8324,35.7349
2,34.5403,40.3117,45.8038,48.0207,48.7645,48.7541,41.7734,39.2048,33.241,26.249,25.2393,27.1666,28.0179,32.9845,36.4003,37.5766,37.59,36.7966,36.8783,36.6197,36.2348,34.5403,30.15,29.0172,28.2838
2,34.0585,34.5401,35.5107,39.8242,46.5183,47.9274,49.98,50.5962,48.837,46.0977,38.3278,34.9282,27.2025,24.8396,23.7061,25.0005,26.4769,29.1552,34.8283,34.7126,34.986,36.4003,36.8777,36.3456,31.7809
2,33.8756,35.7357,32.0155,31.1122,31.1446,30.1462,30.6108,29.6816,28.4433,48.826,47.3933,49.0918,45.6947,43.1739,41.0485,33.1862,38.0523,28.3201,27.3131,27.1661,35.1425,34.438,35.8469,36.0555,37.5768
2,36.8149,39.3959,34.234,32.0161,30.1497,40.1099,29.9999,50.2198,50.6061,48.7549,41.5596,42.1065,41.0127,40.112,36.6744,29.108,28.6012,29.6147,31.0644,38.4833,40.156,40.3117,40.0003,41.6171,42.19
2,36.5048,38.4843,34.5253,29.6138,29.1201,27.8026,27.2033,26.4012,48.1046,57.6278,58.4124,58.8298,57.7063,45.1775,44.0453,38.2097,27.6588,29.6138,30.1499,38.0789,38.9104,39.4465,39.6231,40.46,41.3405
2,33.8181,36.2352,31.4011,29.1543,28.6355,27.7852,28.3192,28.8446,28.792,64.3508,67.3572,66.8428,62.9686,36.8546,46.6902,27.0191,28.792,29.1203,35.735,37.1621,37.1217,37.6426,38.9482,39.2043,38.2752
2,30.5276,31.7801,29.2751,28.6532,30.1525,28.9998,31.3052,49.5687,31.7801,67.3573,68.3181,68.0143,68.6219,64.3647,66.5281,62.2014,39.0687,45.1224,33.0151,37.9594,37.6435,38.2752,39.7575,40.3108,39.2042
